10585,9382,64,
10283,9382,64,
1052,9382,64,
12294,9382,64,
1762,9382,64,
2183,9382,64,
5116,9382,64,
10040,9382,64,
11767,9382,64,
9956,9382,64,
6269,9382,64,
12111,9382,64,
12067,9382,64,
5444,9382,64,
6955,9382,64,
10723,9382,64,
12851,9382,64,
4602,9382,64,
9902,9382,64,
12552,9382,64,
11892,9382,64,
10829,9382,64,
3719,9382,64,
1085,9382,64,
11099,9382,64,
1172,9382,64,
5617,9382,64,
12175,9382,64,
3756,9382,64,
9312,9382,64,
259,9382,64,
10807,9382,64,
11462,9382,64,
11250,9382,64,
11332,9382,64,
1806,9382,64,
1960,9382,64,
8339,9382,64,
522,9382,64,
4293,9382,64,
4106,9382,64,
1022,9384,25,
3922,9384,25,
10334,9384,25,
11875,9384,25,
6264,9384,25,
1472,9384,25,
5538,9384,25,
8245,9384,25,
606,9384,25,
9965,9384,64,
4555,9384,64,
858,9384,64,
9405,9384,64,
801,9384,64,
8188,9384,64,
12807,9384,64,
12035,9384,64,
4966,9384,64,
3303,9384,64,
6360,9384,64,
6269,9384,64,
12111,9384,64,
46,9384,64,
12067,9384,64,
6955,9384,64,
10585,9384,64,
10723,9384,64,
12851,9384,64,
4602,9384,64,
11892,9384,64,
10283,9384,64,
1052,9384,64,
1085,9384,64,
11099,9384,64,
12294,9384,64,
1172,9384,64,
12175,9384,64,
1762,9384,64,
3756,9384,64,
9312,9384,64,
2183,9384,64,
259,9384,64,
5116,9384,64,
10040,9384,64,
11462,9384,64,
11250,9384,64,
11332,9384,64,
1806,9384,64,
4293,9384,64,
11767,9384,64,
11539,9386,25,
12833,9386,25,
9019,9386,25,
2062,9386,25,
6829,9386,25,
4959,9386,25,
2028,9386,25,
2588,9386,25,
8574,9386,64,
865,9386,64,
6247,9386,64,
6549,9386,64,
8545,9386,64,
4161,9386,64,
12838,9386,64,
12619,9386,64,
7317,9386,64,
230,9386,64,
2672,9386,64,
7261,9386,64,
10843,9386,64,
1319,9386,64,
4335,9386,64,
12218,9386,64,
12111,9386,64,
46,9386,64,
9965,9386,64,
10585,9386,64,
4555,9386,64,
10283,9386,64,
1052,9386,64,
12294,9386,64,
1762,9386,64,
3756,9386,64,
2183,9386,64,
858,9386,64,
259,9386,64,
5116,9386,64,
10040,9386,64,
11462,9386,64,
9405,9386,64,
801,9386,64,
1806,9386,64,
8188,9386,64,
12807,9386,64,
12035,9386,64,
4966,9386,64,
3303,9386,64,
11767,9386,64,
6360,9386,64,
6641,9388,25,
12727,9388,25,
8075,9388,25,
1568,9388,25,
3582,9388,25,
7151,9388,25,
5987,9388,25,
613,9388,25,
2344,9388,25,
7549,9388,25,
9084,9388,25,
9400,9388,25,
2106,9388,25,
4693,9388,25,
3300,9388,64,
780,9388,64,
12300,9388,64,
12429,9388,64,
1556,9388,64,
7038,9388,64,
4094,9388,64,
10154,9388,64,
8574,9388,64,
9965,9388,64,
865,9388,64,
6247,9388,64,
6549,9388,64,
10585,9388,64,
8545,9388,64,
4555,9388,64,
4161,9388,64,
12838,9388,64,
12619,9388,64,
1052,9388,64,
7317,9388,64,
12294,9388,64,
230,9388,64,
2672,9388,64,
1762,9388,64,
7261,9388,64,
2183,9388,64,
858,9388,64,
5116,9388,64,
10040,9388,64,
10843,9388,64,
9405,9388,64,
801,9388,64,
8188,9388,64,
12807,9388,64,
1319,9388,64,
4335,9388,64,
12035,9388,64,
4966,9388,64,
3303,9388,64,
12218,9388,64,
11767,9388,64,
6360,9388,64,
10544,9390,25,
12173,9390,25,
455,9390,25,
3193,9390,25,
4015,9390,25,
9230,9390,25,
9,9390,25,
9167,9390,25,
1661,9390,25,
1003,9390,25,
7061,9390,25,
6879,9390,64,
8552,9390,64,
8238,9390,64,
1671,9390,64,
7520,9390,64,
10111,9390,64,
11846,9390,64,
2967,9390,64,
11888,9390,64,
9068,9390,64,
882,9390,64,
3153,9390,64,
9118,9390,64,
3872,9390,64,
2181,9390,64,
7590,9390,64,
8574,9390,64,
865,9390,64,
6247,9390,64,
6549,9390,64,
8545,9390,64,
3300,9390,64,
4555,9390,64,
4161,9390,64,
12838,9390,64,
780,9390,64,
12619,9390,64,
12300,9390,64,
7317,9390,64,
230,9390,64,
2672,9390,64,
12429,9390,64,
7261,9390,64,
1556,9390,64,
10843,9390,64,
7038,9390,64,
801,9390,64,
4094,9390,64,
10154,9390,64,
8188,9390,64,
12807,9390,64,
1319,9390,64,
4335,9390,64,
4966,9390,64,
3303,9390,64,
12218,9390,64,
12562,9392,25,
9183,9392,25,
11165,9392,25,
12346,9392,25,
380,9392,25,
704,9392,25,
6694,9392,25,
2273,9392,25,
12652,9392,25,
12160,9392,25,
12935,9392,64,
12618,9392,64,
10881,9392,64,
2036,9392,64,
783,9392,64,
954,9392,64,
12440,9392,64,
12516,9392,64,
4120,9392,64,
8728,9392,64,
9363,9392,64,
10358,9392,64,
9703,9392,64,
3442,9392,64,
10910,9392,64,
9329,9392,64,
11738,9392,64,
3062,9392,64,
4069,9392,64,
6879,9392,64,
8574,9392,64,
8552,9392,64,
865,9392,64,
8238,9392,64,
1671,9392,64,
7520,9392,64,
10111,9392,64,
8545,9392,64,
3300,9392,64,
11846,9392,64,
4161,9392,64,
12838,9392,64,
780,9392,64,
2967,9392,64,
12619,9392,64,
12300,9392,64,
7317,9392,64,
11888,9392,64,
9068,9392,64,
230,9392,64,
2672,9392,64,
12429,9392,64,
1556,9392,64,
7038,9392,64,
4094,9392,64,
10154,9392,64,
882,9392,64,
3153,9392,64,
9118,9392,64,
1319,9392,64,
4335,9392,64,
3872,9392,64,
2181,9392,64,
7590,9392,64,
10822,9394,25,
2001,9394,25,
7991,9394,25,
8569,9394,25,
3962,9394,25,
1196,9394,25,
9584,9394,64,
4932,9394,64,
6677,9394,64,
12687,9394,64,
2943,9394,64,
10259,9394,64,
11925,9394,64,
12371,9394,64,
2731,9394,64,
10916,9394,64,
12040,9394,64,
6879,9394,64,
8552,9394,64,
12935,9394,64,
12618,9394,64,
8238,9394,64,
10881,9394,64,
1671,9394,64,
2036,9394,64,
783,9394,64,
7520,9394,64,
10111,9394,64,
3300,9394,64,
11846,9394,64,
2967,9394,64,
12300,9394,64,
954,9394,64,
12440,9394,64,
12516,9394,64,
11888,9394,64,
4120,9394,64,
8728,9394,64,
9363,9394,64,
9068,9394,64,
10358,9394,64,
12429,9394,64,
9703,9394,64,
1556,9394,64,
3442,9394,64,
10910,9394,64,
7038,9394,64,
9329,9394,64,
4094,9394,64,
10154,9394,64,
882,9394,64,
3153,9394,64,
9118,9394,64,
11738,9394,64,
3062,9394,64,
3872,9394,64,
2181,9394,64,
4069,9394,64,
7590,9394,64,
8354,9396,25,
4091,9396,25,
4884,9396,25,
11891,9396,25,
2058,9396,25,
12951,9396,25,
3486,9396,25,
1621,9396,25,
7860,9396,25,
9453,9396,25,
9806,9396,25,
368,9396,25,
10054,9396,25,
1750,9396,25,
4469,9396,25,
5161,9396,25,
7199,9396,25,
9881,9396,64,
8797,9396,64,
11667,9396,64,
5111,9396,64,
10764,9396,64,
4042,9396,64,
7765,9396,64,
7779,9396,64,
2993,9396,64,
11688,9396,64,
1056,9396,64,
4597,9396,64,
8214,9396,64,
12365,9396,64,
9584,9396,64,
8552,9396,64,
12935,9396,64,
12618,9396,64,
10881,9396,64,
1671,9396,64,
2036,9396,64,
783,9396,64,
7520,9396,64,
10111,9396,64,
11846,9396,64,
4932,9396,64,
2967,9396,64,
6677,9396,64,
954,9396,64,
12440,9396,64,
12516,9396,64,
4120,9396,64,
8728,9396,64,
9363,9396,64,
12687,9396,64,
9068,9396,64,
10358,9396,64,
2943,9396,64,
9703,9396,64,
10259,9396,64,
11925,9396,64,
12371,9396,64,
3442,9396,64,
10910,9396,64,
2731,9396,64,
9329,9396,64,
882,9396,64,
3153,9396,64,
9118,9396,64,
11738,9396,64,
3062,9396,64,
10916,9396,64,
12040,9396,64,
3872,9396,64,
4069,9396,64,
7590,9396,64,
9601,9398,25,
12631,9398,25,
10841,9398,25,
4077,9398,25,
7597,9398,25,
10657,9398,25,
2940,9398,25,
2825,9398,25,
8801,9398,25,
11805,9398,25,
9876,9398,25,
10342,9398,25,
5957,9398,25,
8304,9398,25,
10407,9398,64,
11537,9398,64,
5614,9398,64,
11512,9398,64,
7347,9398,64,
8540,9398,64,
6179,9398,64,
8428,9398,64,
3068,9398,64,
8498,9398,64,
1287,9398,64,
8971,9398,64,
6075,9398,64,
9973,9398,64,
7323,9398,64,
9584,9398,64,
12618,9398,64,
9881,9398,64,
783,9398,64,
8797,9398,64,
11667,9398,64,
5111,9398,64,
10764,9398,64,
4932,9398,64,
6677,9398,64,
4042,9398,64,
12440,9398,64,
12516,9398,64,
7765,9398,64,
8728,9398,64,
9363,9398,64,
12687,9398,64,
7779,9398,64,
10358,9398,64,
2993,9398,64,
2943,9398,64,
9703,9398,64,
10259,9398,64,
11925,9398,64,
12371,9398,64,
3442,9398,64,
11688,9398,64,
10910,9398,64,
2731,9398,64,
1056,9398,64,
9329,9398,64,
4597,9398,64,
8214,9398,64,
11738,9398,64,
10916,9398,64,
12040,9398,64,
12365,9398,64,
4069,9398,64,
3054,9400,25,
9271,9400,25,
11094,9400,25,
5817,9400,25,
3638,9400,25,
6805,9400,25,
12337,9400,25,
8978,9400,25,
9390,9400,25,
11125,9400,25,
494,9400,25,
10062,9400,25,
11717,9400,25,
11493,9400,64,
3690,9400,64,
1025,9400,64,
3738,9400,64,
8665,9400,64,
4099,9400,64,
8645,9400,64,
4193,9400,64,
7037,9400,64,
10407,9400,64,
9881,9400,64,
11537,9400,64,
5614,9400,64,
8797,9400,64,
11667,9400,64,
5111,9400,64,
10764,9400,64,
11512,9400,64,
4932,9400,64,
4042,9400,64,
7347,9400,64,
7765,9400,64,
12687,9400,64,
7779,9400,64,
8540,9400,64,
2993,9400,64,
6179,9400,64,
8428,9400,64,
3068,9400,64,
8498,9400,64,
2943,9400,64,
12371,9400,64,
11688,9400,64,
1287,9400,64,
1056,9400,64,
4597,9400,64,
8214,9400,64,
10916,9400,64,
8971,9400,64,
12040,9400,64,
12365,9400,64,
6075,9400,64,
9973,9400,64,
7323,9400,64,
8452,9402,25,
2714,9402,25,
7137,9402,25,
8808,9402,25,
3240,9402,25,
2933,9402,25,
932,9402,25,
1276,9402,25,
4414,9402,64,
5976,9402,64,
5966,9402,64,
6738,9402,64,
12000,9402,64,
11377,9402,64,
99,9402,64,
5237,9402,64,
11493,9402,64,
10407,9402,64,
9881,9402,64,
11537,9402,64,
5614,9402,64,
3690,9402,64,
5111,9402,64,
10764,9402,64,
11512,9402,64,
1025,9402,64,
7347,9402,64,
8540,9402,64,
2993,9402,64,
6179,9402,64,
8428,9402,64,
3068,9402,64,
8498,9402,64,
3738,9402,64,
8665,9402,64,
11688,9402,64,
1287,9402,64,
4099,9402,64,
1056,9402,64,
4597,9402,64,
8214,9402,64,
8645,9402,64,
4193,9402,64,
8971,9402,64,
6075,9402,64,
9973,9402,64,
7037,9402,64,
7323,9402,64,
8336,9404,25,
12874,9404,25,
11389,9404,25,
12207,9404,25,
7005,9404,25,
7507,9404,25,
5393,9404,25,
7784,9404,25,
4563,9404,25,
8606,9404,25,
2532,9404,64,
7339,9404,64,
7176,9404,64,
10553,9404,64,
1370,9404,64,
2896,9404,64,
7981,9404,64,
11493,9404,64,
10407,9404,64,
4414,9404,64,
5976,9404,64,
3690,9404,64,
1025,9404,64,
5966,9404,64,
7347,9404,64,
8540,9404,64,
8428,9404,64,
3068,9404,64,
8498,9404,64,
3738,9404,64,
8665,9404,64,
6738,9404,64,
1287,9404,64,
4099,9404,64,
12000,9404,64,
11377,9404,64,
8645,9404,64,
4193,9404,64,
8971,9404,64,
6075,9404,64,
99,9404,64,
9973,9404,64,
7037,9404,64,
5237,9404,64,
7323,9404,64,
10348,9406,25,
2926,9406,25,
8603,9406,25,
1528,9406,25,
12276,9406,25,
2159,9406,25,
4957,9406,25,
10082,9406,25,
1406,9406,25,
12117,9406,25,
12451,9406,25,
8786,9406,25,
12274,9406,25,
12376,9406,25,
11776,9406,25,
855,9406,25,
12309,9406,25,
11815,9406,64,
7625,9406,64,
6815,9406,64,
1808,9406,64,
11669,9406,64,
6812,9406,64,
6233,9406,64,
9274,9406,64,
1978,9406,64,
11493,9406,64,
4414,9406,64,
5976,9406,64,
3690,9406,64,
5966,9406,64,
2532,9406,64,
7339,9406,64,
7176,9406,64,
3738,9406,64,
8665,9406,64,
6738,9406,64,
4099,9406,64,
12000,9406,64,
11377,9406,64,
10553,9406,64,
1370,9406,64,
8645,9406,64,
4193,9406,64,
99,9406,64,
5237,9406,64,
2896,9406,64,
7981,9406,64,
1997,9408,25,
3964,9408,25,
12658,9408,25,
6878,9408,25,
8997,9408,25,
4199,9408,25,
6679,9408,25,
4592,9408,25,
8667,9408,25,
2128,9408,25,
7325,9408,25,
9563,9408,25,
10240,9408,25,
8843,9408,64,
12203,9408,64,
5437,9408,64,
6093,9408,64,
8377,9408,64,
818,9408,64,
12553,9408,64,
4387,9408,64,
1924,9408,64,
3903,9408,64,
4414,9408,64,
11815,9408,64,
7625,9408,64,
5966,9408,64,
2532,9408,64,
7339,9408,64,
7176,9408,64,
6815,9408,64,
6738,9408,64,
12000,9408,64,
11377,9408,64,
10553,9408,64,
1370,9408,64,
1808,9408,64,
11669,9408,64,
6812,9408,64,
6233,9408,64,
9274,9408,64,
1978,9408,64,
99,9408,64,
5237,9408,64,
2896,9408,64,
7981,9408,64,
3761,9410,25,
10781,9410,25,
6280,9410,25,
1304,9410,25,
189,9410,25,
11219,9410,25,
12197,9410,25,
499,9410,25,
2838,9410,25,
2778,9410,64,
10174,9410,64,
1028,9410,64,
5678,9410,64,
11366,9410,64,
21,9410,64,
12861,9410,64,
12240,9410,64,
11264,9410,64,
2998,9410,64,
6855,9410,64,
2688,9410,64,
7923,9410,64,
12543,9410,64,
11815,9410,64,
8843,9410,64,
7625,9410,64,
12203,9410,64,
5437,9410,64,
6093,9410,64,
6815,9410,64,
10553,9410,64,
1370,9410,64,
1808,9410,64,
8377,9410,64,
11669,9410,64,
6812,9410,64,
6233,9410,64,
9274,9410,64,
818,9410,64,
12553,9410,64,
4387,9410,64,
1978,9410,64,
1924,9410,64,
7981,9410,64,
3903,9410,64,
363,9412,25,
12335,9412,25,
1947,9412,25,
11137,9412,25,
10079,9412,25,
11294,9412,25,
1210,9412,25,
7184,9412,25,
673,9412,25,
706,9412,25,
12237,9412,25,
10565,9412,25,
8356,9412,64,
4912,9412,64,
1418,9412,64,
12139,9412,64,
3541,9412,64,
97,9412,64,
2053,9412,64,
7974,9412,64,
5191,9412,64,
731,9412,64,
2778,9412,64,
10174,9412,64,
11815,9412,64,
8843,9412,64,
7625,9412,64,
12203,9412,64,
1028,9412,64,
5437,9412,64,
6093,9412,64,
5678,9412,64,
11366,9412,64,
21,9412,64,
12861,9412,64,
12240,9412,64,
11264,9412,64,
1808,9412,64,
8377,9412,64,
11669,9412,64,
6812,9412,64,
6233,9412,64,
9274,9412,64,
818,9412,64,
12553,9412,64,
2998,9412,64,
6855,9412,64,
4387,9412,64,
2688,9412,64,
7923,9412,64,
1978,9412,64,
12543,9412,64,
1924,9412,64,
3903,9412,64,
4179,9414,25,
4571,9414,25,
11249,9414,25,
3493,9414,25,
6256,9414,25,
11118,9414,25,
8153,9414,25,
8907,9414,25,
4559,9414,25,
807,9414,25,
7760,9414,25,
6924,9414,25,
4604,9414,25,
4947,9414,25,
9844,9414,25,
229,9414,64,
1271,9414,64,
11410,9414,64,
6314,9414,64,
3696,9414,64,
6374,9414,64,
1466,9414,64,
2743,9414,64,
5381,9414,64,
3749,9414,64,
5231,9414,64,
2778,9414,64,
10174,9414,64,
12203,9414,64,
1028,9414,64,
8356,9414,64,
5678,9414,64,
11366,9414,64,
21,9414,64,
12861,9414,64,
4912,9414,64,
1418,9414,64,
12240,9414,64,
11264,9414,64,
12139,9414,64,
3541,9414,64,
8377,9414,64,
97,9414,64,
2053,9414,64,
7974,9414,64,
818,9414,64,
12553,9414,64,
2998,9414,64,
6855,9414,64,
5191,9414,64,
4387,9414,64,
2688,9414,64,
7923,9414,64,
12543,9414,64,
731,9414,64,
1924,9414,64,
3903,9414,64,
12878,9416,25,
4429,9416,25,
2281,9416,25,
4136,9416,25,
4327,9416,25,
123,9416,25,
7408,9416,25,
8023,9416,25,
4438,9416,25,
10012,9416,25,
2337,9416,25,
6484,9416,25,
7375,9416,25,
10643,9416,25,
157,9416,64,
8161,9416,64,
3420,9416,64,
9233,9416,64,
12926,9416,64,
7523,9416,64,
1076,9416,64,
2528,9416,64,
594,9416,64,
2445,9416,64,
9338,9416,64,
2190,9416,64,
9147,9416,64,
10005,9416,64,
3533,9416,64,
5582,9416,64,
2065,9416,64,
2778,9416,64,
10174,9416,64,
1028,9416,64,
8356,9416,64,
5678,9416,64,
11366,9416,64,
12861,9416,64,
229,9416,64,
4912,9416,64,
1418,9416,64,
1271,9416,64,
11410,9416,64,
6314,9416,64,
12240,9416,64,
11264,9416,64,
12139,9416,64,
3541,9416,64,
3696,9416,64,
97,9416,64,
2053,9416,64,
7974,9416,64,
6374,9416,64,
1466,9416,64,
6855,9416,64,
5191,9416,64,
2743,9416,64,
7923,9416,64,
5381,9416,64,
12543,9416,64,
731,9416,64,
3749,9416,64,
5231,9416,64,
8640,9418,25,
3378,9418,25,
11804,9418,25,
838,9418,25,
10354,9418,25,
10640,9418,25,
6718,9418,25,
8147,9418,64,
4270,9418,64,
6028,9418,64,
9614,9418,64,
5545,9418,64,
12678,9418,64,
3943,9418,64,
7770,9418,64,
157,9418,64,
8161,9418,64,
3420,9418,64,
229,9418,64,
9233,9418,64,
12926,9418,64,
7523,9418,64,
4912,9418,64,
1076,9418,64,
1418,9418,64,
2528,9418,64,
594,9418,64,
1271,9418,64,
11410,9418,64,
6314,9418,64,
2445,9418,64,
3541,9418,64,
3696,9418,64,
9338,9418,64,
2190,9418,64,
97,9418,64,
2053,9418,64,
7974,9418,64,
6374,9418,64,
1466,9418,64,
9147,9418,64,
5191,9418,64,
2743,9418,64,
10005,9418,64,
5381,9418,64,
3533,9418,64,
731,9418,64,
5582,9418,64,
3749,9418,64,
2065,9418,64,
5231,9418,64,
2451,9420,25,
12097,9420,25,
3878,9420,25,
4839,9420,25,
9286,9420,25,
316,9420,25,
11560,9420,25,
8917,9420,25,
2763,9420,25,
144,9420,64,
3424,9420,64,
1073,9420,64,
2172,9420,64,
12903,9420,64,
12243,9420,64,
1390,9420,64,
8162,9420,64,
2333,9420,64,
7082,9420,64,
1008,9420,64,
7712,9420,64,
11220,9420,64,
7989,9420,64,
4986,9420,64,
157,9420,64,
8161,9420,64,
3420,9420,64,
8147,9420,64,
4270,9420,64,
6028,9420,64,
229,9420,64,
9233,9420,64,
12926,9420,64,
7523,9420,64,
1076,9420,64,
9614,9420,64,
5545,9420,64,
2528,9420,64,
594,9420,64,
11410,9420,64,
6314,9420,64,
2445,9420,64,
3696,9420,64,
9338,9420,64,
2190,9420,64,
6374,9420,64,
1466,9420,64,
9147,9420,64,
10005,9420,64,
5381,9420,64,
3533,9420,64,
12678,9420,64,
5582,9420,64,
2065,9420,64,
3943,9420,64,
7770,9420,64,
5231,9420,64,
11699,9422,25,
2890,9422,25,
8317,9422,25,
9580,9422,25,
741,9422,25,
8719,9422,25,
7319,9422,25,
3125,9422,25,
10450,9422,25,
11472,9422,25,
11231,9422,25,
9027,9422,25,
2293,9422,25,
2991,9422,25,
12442,9422,64,
5316,9422,64,
1561,9422,64,
11,9422,64,
590,9422,64,
1868,9422,64,
881,9422,64,
6876,9422,64,
742,9422,64,
4476,9422,64,
406,9422,64,
11952,9422,64,
157,9422,64,
144,9422,64,
3424,9422,64,
3420,9422,64,
8147,9422,64,
4270,9422,64,
6028,9422,64,
1073,9422,64,
2172,9422,64,
12926,9422,64,
7523,9422,64,
12903,9422,64,
12243,9422,64,
1076,9422,64,
9614,9422,64,
5545,9422,64,
1390,9422,64,
2528,9422,64,
594,9422,64,
8162,9422,64,
2445,9422,64,
9338,9422,64,
2333,9422,64,
2190,9422,64,
7082,9422,64,
1008,9422,64,
7712,9422,64,
3533,9422,64,
12678,9422,64,
11220,9422,64,
5582,9422,64,
3943,9422,64,
7770,9422,64,
7989,9422,64,
4986,9422,64,
1880,9424,25,
5938,9424,25,
11694,9424,25,
556,9424,25,
5860,9424,25,
12378,9424,25,
10334,9424,25,
7834,9424,25,
7170,9424,25,
6728,9424,25,
5344,9424,25,
5920,9424,25,
7539,9424,25,
9673,9424,25,
8393,9424,64,
5750,9424,64,
9276,9424,64,
8596,9424,64,
8137,9424,64,
1537,9424,64,
755,9424,64,
144,9424,64,
12442,9424,64,
5316,9424,64,
1561,9424,64,
3424,9424,64,
11,9424,64,
8147,9424,64,
6028,9424,64,
1073,9424,64,
590,9424,64,
2172,9424,64,
12903,9424,64,
12243,9424,64,
9614,9424,64,
5545,9424,64,
1390,9424,64,
8162,9424,64,
1868,9424,64,
881,9424,64,
2333,9424,64,
7082,9424,64,
1008,9424,64,
7712,9424,64,
6876,9424,64,
742,9424,64,
12678,9424,64,
11220,9424,64,
4476,9424,64,
406,9424,64,
3943,9424,64,
7770,9424,64,
7989,9424,64,
4986,9424,64,
11952,9424,64,
10091,9426,25,
11344,9426,25,
4372,9426,25,
242,9426,25,
1172,9426,25,
6608,9426,25,
12913,9426,25,
4186,9426,25,
1783,9426,25,
2496,9426,25,
3947,9426,25,
6090,9426,25,
738,9426,25,
7358,9426,64,
2760,9426,64,
1662,9426,64,
6904,9426,64,
12442,9426,64,
5316,9426,64,
1561,9426,64,
8393,9426,64,
5750,9426,64,
11,9426,64,
590,9426,64,
2172,9426,64,
9276,9426,64,
12903,9426,64,
12243,9426,64,
1390,9426,64,
8162,9426,64,
1868,9426,64,
881,9426,64,
2333,9426,64,
8596,9426,64,
1008,9426,64,
7712,9426,64,
6876,9426,64,
742,9426,64,
11220,9426,64,
8137,9426,64,
4476,9426,64,
406,9426,64,
1537,9426,64,
755,9426,64,
7989,9426,64,
4986,9426,64,
11952,9426,64,
2252,9428,25,
11151,9428,25,
965,9428,25,
2158,9428,25,
3421,9428,25,
3126,9428,25,
11411,9428,25,
8247,9428,25,
4973,9428,25,
12456,9428,64,
5375,9428,64,
11977,9428,64,
2910,9428,64,
7708,9428,64,
8599,9428,64,
2805,9428,64,
12975,9428,64,
5835,9428,64,
3573,9428,64,
9190,9428,64,
5585,9428,64,
8393,9428,64,
5750,9428,64,
11,9428,64,
590,9428,64,
7358,9428,64,
9276,9428,64,
2760,9428,64,
881,9428,64,
8596,9428,64,
1662,9428,64,
742,9428,64,
8137,9428,64,
6904,9428,64,
406,9428,64,
1537,9428,64,
755,9428,64,
11952,9428,64,
4225,9430,25,
12607,9430,25,
301,9430,25,
2848,9430,25,
8570,9430,25,
12267,9430,25,
7815,9430,25,
11867,9430,25,
3170,9430,25,
7310,9430,25,
833,9430,25,
1970,9430,25,
5788,9430,64,
5795,9430,64,
6505,9430,64,
12892,9430,64,
4753,9430,64,
3367,9430,64,
1326,9430,64,
12994,9430,64,
6707,9430,64,
3286,9430,64,
5068,9430,64,
1965,9430,64,
10623,9430,64,
2039,9430,64,
4774,9430,64,
7533,9430,64,
12608,9430,64,
12456,9430,64,
5375,9430,64,
7358,9430,64,
11977,9430,64,
2910,9430,64,
2760,9430,64,
8596,9430,64,
1662,9430,64,
8137,9430,64,
7708,9430,64,
6904,9430,64,
8599,9430,64,
1537,9430,64,
755,9430,64,
2805,9430,64,
12975,9430,64,
5835,9430,64,
3573,9430,64,
9190,9430,64,
5585,9430,64,
919,9432,25,
2830,9432,25,
10566,9432,25,
8420,9432,25,
9670,9432,25,
1048,9432,25,
10293,9432,25,
10725,9432,25,
11964,9432,25,
3490,9432,25,
318,9432,25,
8833,9432,25,
5996,9432,25,
8800,9432,25,
12193,9432,25,
6228,9432,64,
8090,9432,64,
4353,9432,64,
1519,9432,64,
537,9432,64,
5919,9432,64,
9346,9432,64,
1881,9432,64,
12456,9432,64,
5375,9432,64,
5788,9432,64,
5795,9432,64,
11977,9432,64,
2910,9432,64,
6505,9432,64,
12892,9432,64,
4753,9432,64,
3367,9432,64,
1326,9432,64,
12994,9432,64,
6707,9432,64,
3286,9432,64,
1662,9432,64,
7708,9432,64,
5068,9432,64,
8599,9432,64,
1965,9432,64,
10623,9432,64,
2039,9432,64,
2805,9432,64,
4774,9432,64,
12975,9432,64,
7533,9432,64,
5835,9432,64,
3573,9432,64,
9190,9432,64,
5585,9432,64,
12608,9432,64,
7544,9434,25,
2085,9434,25,
9180,9434,25,
1679,9434,25,
704,9434,25,
12587,9434,25,
6124,9434,25,
12280,9434,25,
822,9434,64,
6057,9434,64,
3196,9434,64,
8454,9434,64,
3557,9434,64,
1501,9434,64,
3669,9434,64,
8290,9434,64,
4434,9434,64,
5375,9434,64,
5788,9434,64,
5795,9434,64,
6228,9434,64,
6505,9434,64,
12892,9434,64,
8090,9434,64,
4753,9434,64,
4353,9434,64,
1519,9434,64,
3367,9434,64,
537,9434,64,
1326,9434,64,
12994,9434,64,
6707,9434,64,
3286,9434,64,
7708,9434,64,
5068,9434,64,
8599,9434,64,
1965,9434,64,
5919,9434,64,
9346,9434,64,
1881,9434,64,
10623,9434,64,
2039,9434,64,
2805,9434,64,
4774,9434,64,
7533,9434,64,
3573,9434,64,
9190,9434,64,
5585,9434,64,
12608,9434,64,
1554,9436,25,
4634,9436,25,
9173,9436,25,
1730,9436,25,
1459,9436,25,
9028,9436,25,
10587,9436,25,
2716,9436,25,
4056,9436,25,
2880,9436,25,
9403,9436,25,
12977,9436,25,
1330,9436,25,
398,9436,64,
9294,9436,64,
12624,9436,64,
10164,9436,64,
9085,9436,64,
6375,9436,64,
10538,9436,64,
9971,9436,64,
2009,9436,64,
6183,9436,64,
765,9436,64,
6886,9436,64,
8256,9436,64,
12074,9436,64,
2762,9436,64,
6489,9436,64,
12482,9436,64,
12445,9436,64,
7817,9436,64,
11649,9436,64,
2878,9436,64,
822,9436,64,
6057,9436,64,
5788,9436,64,
6228,9436,64,
12892,9436,64,
8090,9436,64,
4753,9436,64,
4353,9436,64,
1519,9436,64,
3367,9436,64,
537,9436,64,
3196,9436,64,
8454,9436,64,
1326,9436,64,
12994,9436,64,
6707,9436,64,
3557,9436,64,
1501,9436,64,
5068,9436,64,
3669,9436,64,
1965,9436,64,
5919,9436,64,
9346,9436,64,
1881,9436,64,
2039,9436,64,
8290,9436,64,
4774,9436,64,
4434,9436,64,
12608,9436,64,
1719,9438,25,
8660,9438,25,
11215,9438,25,
12249,9438,25,
4485,9438,25,
8932,9438,25,
3653,9438,25,
8768,9438,25,
11835,9438,25,
1507,9438,64,
1687,9438,64,
6369,9438,64,
12997,9438,64,
4397,9438,64,
8246,9438,64,
6571,9438,64,
11683,9438,64,
3474,9438,64,
11853,9438,64,
11987,9438,64,
398,9438,64,
822,9438,64,
9294,9438,64,
12624,9438,64,
6057,9438,64,
3196,9438,64,
10164,9438,64,
8454,9438,64,
9085,9438,64,
6375,9438,64,
10538,9438,64,
3557,9438,64,
1501,9438,64,
9971,9438,64,
2009,9438,64,
6183,9438,64,
3669,9438,64,
765,9438,64,
6886,9438,64,
9346,9438,64,
1881,9438,64,
8256,9438,64,
12074,9438,64,
8290,9438,64,
2762,9438,64,
6489,9438,64,
12482,9438,64,
4434,9438,64,
12445,9438,64,
7817,9438,64,
11649,9438,64,
2878,9438,64,
54,9440,25,
9404,9440,25,
1265,9440,25,
11218,9440,25,
12012,9440,25,
4614,9440,25,
8203,9440,25,
12228,9440,25,
1821,9440,25,
10926,9440,25,
5774,9440,25,
12319,9440,25,
12723,9440,25,
10637,9440,25,
