704,20,-20.25,-1.9375,3992,64,4
1344,19.9375,-28.7196,-2.0625,3992,64,5
259,20.0625,-19.4786,-1.9375,3992,64,6
167,20.0625,-35.9896,-2.0625,3992,64,7
1788,20,-29.3729,-2.125,3992,64,12
1156,19.9375,-18.6301,-2.125,3992,64,20
107,-3.71531,-13.875,2,3994,25,9
666,-0.268151,-13.9375,2,3994,25,16
1532,20,-38.6245,-2.0625,3994,64,3
1344,19.9375,-21.0569,-2.0625,3994,64,5
167,20.0625,-29.3814,-2.0625,3994,64,7
1837,20,-32.7857,-1.875,3994,64,11
1788,20,-22.7129,-2.125,3994,64,12
156,-0.153359,-14.125,2,3996,25,18
1601,20,-38.0582,-2.0625,3996,64,3
1982,20,-42.6303,-1.9375,3996,64,4
1119,20.125,-36.931,-2.0625,3996,64,13
1139,19.9375,-40.6643,-1.875,3996,64,15
1532,20,-31.5945,-2.0625,3996,64,3
167,20.0625,-21.7187,-2.0625,3996,64,7
1837,20,-26.4587,-1.875,3996,64,11
103,0.0824898,-14.0625,2,3998,25,1
222,-2.55435,-14.0625,2,3998,25,1
27,-0.85445,-14,2,3998,25,3
1704,-4.96515,-14.0625,2,3998,25,5
324,19.875,-42.2614,-2,3998,64,10
1532,20,-24.5645,-2.0625,3998,64,3
1601,20,-30.9579,-2.0625,3998,64,3
1982,20,-36.233,-1.9375,3998,64,4
1837,20,-19.3991,-1.875,3998,64,11
1119,20.125,-30.4042,-2.0625,3998,64,13
1139,19.9375,-34.0043,-1.875,3998,64,15
195,20,-41.1744,-2.125,4000,64,12
652,19.875,-40.8223,-2.0625,4000,64,18
1601,20,-23.8576,-2.0625,4000,64,3
1982,20,-28.5703,-1.9375,4000,64,4
324,19.875,-35.9344,-2,4000,64,10
1119,20.125,-23.611,-2.0625,4000,64,13
1139,19.9375,-27.3443,-1.875,4000,64,15
1765,20.0625,-39.8522,-2,4002,64,2
73,20,-36.913,-2.0625,4002,64,3
1982,20,-21.47,-1.9375,4002,64,4
324,19.875,-28.675,-2,4002,64,10
195,20,-34.1814,-2.125,4002,64,12
1139,19.9375,-20.8175,-1.875,4002,64,15
652,19.875,-34.1623,-2.0625,4002,64,18
730,0.783046,-13.9375,2,4004,25,6
1301,0.597737,-13.9375,2,4004,25,6
100,19.875,-39.4233,-2.0625,4004,64,18
1765,20.0625,-32.8222,-2,4004,64,2
73,20,-29.9533,-2.0625,4004,64,3
324,19.875,-22.348,-2,4004,64,10
195,20,-27.1218,-2.125,4004,64,12
652,19.875,-27.5023,-2.0625,4004,64,18
813,-2.74756,-14.0625,2,4006,25,5
1146,-3.97977,-14,2,4006,25,12
1765,20.0625,-25.7922,-2,4006,64,2
73,20,-22.853,-2.0625,4006,64,3
195,20,-20.1288,-2.125,4006,64,12
652,19.875,-20.4427,-2.0625,4006,64,18
100,19.875,-32.8965,-2.0625,4006,64,18
484,20,-40.5719,-2.0625,4008,64,3
1417,20,-42.616,-2.0625,4008,64,3
764,20,-42.2364,-2.125,4008,64,12
143,20.125,-41.0916,-2.0625,4008,64,13
1765,20.0625,-18.7622,-2,4008,64,2
100,19.875,-26.6361,-2.0625,4008,64,18
1884,20.0625,-39.905,-2.0625,4010,64,7
529,19.9375,-37.2616,-1.9375,4010,64,8
1822,19.875,-40.024,-2,4010,64,10
484,20,-33.4716,-2.0625,4010,64,3
1417,20,-34.9533,-2.0625,4010,64,3
764,20,-35.2434,-2.125,4010,64,12
143,20.125,-34.8312,-2.0625,4010,64,13
100,19.875,-19.8429,-2.0625,4010,64,18
1160,-3.67029,-13.9375,2,4012,25,16
484,20,-26.4416,-2.0625,4012,64,3
1417,20,-27.853,-2.0625,4012,64,3
1884,20.0625,-32.2423,-2.0625,4012,64,7
529,19.9375,-29.8801,-1.9375,4012,64,8
1822,19.875,-32.9644,-2,4012,64,10
764,20,-28.7166,-2.125,4012,64,12
143,20.125,-28.1712,-2.0625,4012,64,13
1501,-4.24536,-13.9375,2,4014,25,2
849,-2.20983,-14,2,4014,25,12
1957,19.9375,-37.7522,-2,4014,64,1
1277,20.0625,-37.6549,-1.9375,4014,64,6
1665,20,-42.9055,-1.875,4014,64,11
484,20,-19.4116,-2.0625,4014,64,3
1417,20,-20.7527,-2.0625,4014,64,3
1884,20.0625,-25.845,-2.0625,4014,64,7
529,19.9375,-22.4986,-1.9375,4014,64,8
1822,19.875,-25.9048,-2,4014,64,10
764,20,-21.9234,-2.125,4014,64,12
143,20.125,-21.5112,-2.0625,4014,64,13
190,-3.16634,-13.9375,2,4016,25,7
555,0.54094,-13.9375,2,4016,25,16
48,19.9375,-40.528,-2.0625,4016,64,5
1957,19.9375,-30.7222,-2,4016,64,1
1277,20.0625,-30.2734,-1.9375,4016,64,6
1884,20.0625,-18.3932,-2.0625,4016,64,7
1822,19.875,-19.2448,-2,4016,64,10
1665,20,-36.7783,-1.875,4016,64,11
998,-4.41081,-14.0625,2,4018,25,8
1131,0.0593112,-14.0625,2,4018,25,8
1816,-3.75451,-14,2,4018,25,12
884,20,-42.9016,-2.0625,4018,64,3
773,19.875,-42.1921,-2,4018,64,10
344,20,-36.0112,-2.125,4018,64,12
1957,19.9375,-23.6922,-2,4018,64,1
48,19.9375,-33.5683,-2.0625,4018,64,5
1277,20.0625,-22.6107,-1.9375,4018,64,6
1665,20,-30.2515,-1.875,4018,64,11
525,-3.10117,-14,2,4020,25,4
149,-0.504155,-13.875,2,4020,25,9
1170,0.794435,-13.875,2,4020,25,13
1293,-4.45448,-13.875,2,4020,25,13
1069,19.9375,-41.3557,-2.0625,4020,64,5
1151,19.9375,-40.1932,-2.125,4020,64,20
884,20,-35.9419,-2.0625,4020,64,3
48,19.9375,-27.171,-2.0625,4020,64,5
773,19.875,-35.9317,-2,4020,64,10
1665,20,-23.4583,-1.875,4020,64,11
344,20,-29.3512,-2.125,4020,64,12
534,0.22286,-13.9375,2,4022,25,2
1538,20.0625,-39.0023,-2,4022,64,2
833,20,-40.5573,-2.125,4022,64,12
884,20,-28.9119,-2.0625,4022,64,3
48,19.9375,-20.2113,-2.0625,4022,64,5
1069,19.9375,-33.693,-2.0625,4022,64,5
773,19.875,-29.6047,-2,4022,64,10
344,20,-22.8244,-2.125,4022,64,12
1151,19.9375,-33.5332,-2.125,4022,64,20
1233,20.0625,-41.2244,-1.9375,4024,64,6
68,19.9375,-40.6056,-1.9375,4024,64,8
1538,20.0625,-31.9723,-2,4024,64,2
884,20,-21.9522,-2.0625,4024,64,3
1069,19.9375,-26.3115,-2.0625,4024,64,5
773,19.875,-22.5451,-2,4024,64,10
833,20,-33.8973,-2.125,4024,64,12
1151,19.9375,-26.3404,-2.125,4024,64,20
320,-4.38987,-13.875,2,4026,25,9
895,20.0625,-40.2798,-2,4026,64,2
1948,20,-35.8473,-2.125,4026,64,12
1538,20.0625,-24.9423,-2,4026,64,2
1069,19.9375,-18.6488,-2.0625,4026,64,5
1233,20.0625,-34.5459,-1.9375,4026,64,6
68,19.9375,-33.1538,-1.9375,4026,64,8
833,20,-27.2373,-2.125,4026,64,12
1151,19.9375,-20.2132,-2.125,4026,64,20
1990,-4.44069,-13.875,2,4028,25,17
358,20.125,-41.7232,-2,4028,64,9
895,20.0625,-33.3201,-2,4028,64,2
1233,20.0625,-27.8674,-1.9375,4028,64,6
68,19.9375,-25.702,-1.9375,4028,64,8
833,20,-20.4441,-2.125,4028,64,12
1948,20,-29.1873,-2.125,4028,64,12
1964,-2.93038,-14,2,4030,25,3
124,-3.83351,-14.0625,2,4030,25,5
1703,0.597333,-14.0625,2,4030,25,5
92,-2.99863,-14.125,2,4030,25,18
895,20.0625,-26.2901,-2,4030,64,2
1233,20.0625,-20.9077,-1.9375,4030,64,6
68,19.9375,-18.0393,-1.9375,4030,64,8
358,20.125,-34.7302,-2,4030,64,9
1948,20,-22.3941,-2.125,4030,64,12
373,-4.21233,-13.875,2,4032,25,9
71,0.258493,-13.875,2,4032,25,13
1796,19.9375,-41.9539,-1.875,4032,64,15
895,20.0625,-19.2601,-2,4032,64,2
358,20.125,-27.7372,-2,4032,64,9
408,0.517177,-14.125,2,4034,25,10
358,20.125,-21.1438,-2,4034,64,9
1796,19.9375,-34.6945,-1.875,4034,64,15
420,-4.70863,-13.9375,2,4036,25,2
656,0.472939,-13.9375,2,4036,25,16
558,19.9375,-39.4524,-1.875,4036,64,15
1796,19.9375,-27.9679,-1.875,4036,64,15
579,-3.20213,-14.0625,2,4038,25,8
848,-4.61844,-13.875,2,4038,25,9
1415,19.9375,-40.6311,-1.875,4038,64,15
1796,19.9375,-21.3079,-1.875,4038,64,15
558,19.9375,-32.7258,-1.875,4038,64,15
845,-2.90262,-13.875,2,4040,25,13
558,19.9375,-25.9992,-1.875,4040,64,15
1415,19.9375,-34.5705,-1.875,4040,64,15
1075,-2.10207,-14,2,4042,25,3
1601,0.821836,-14,2,4042,25,3
1533,19.875,-37.2548,-2.0625,4042,64,18
558,19.9375,-19.3392,-1.875,4042,64,15
1415,19.9375,-27.9771,-1.875,4042,64,15
1367,0.0844288,-14,2,4044,25,11
40,19.875,-37.686,-2,4044,64,10
1955,19.875,-41.6578,-2,4044,64,10
375,19.875,-41.045,-1.9375,4044,64,14
1090,20.125,-41.5775,-1.9375,4044,64,17
1415,19.9375,-21.2505,-1.875,4044,64,15
1533,19.875,-29.9954,-2.0625,4044,64,18
107,20,-38.8221,-1.875,4046,64,11
40,19.875,-31.026,-2,4046,64,10
1955,19.875,-35.0644,-2,4046,64,10
375,19.875,-33.7856,-1.9375,4046,64,14
1090,20.125,-35.3171,-1.9375,4046,64,17
1533,19.875,-23.2022,-2.0625,4046,64,18
319,-1.77538,-13.9375,2,4048,25,7
1026,-4.38201,-13.875,2,4048,25,9
1256,20,-37.1425,-1.9375,4048,64,4
40,19.875,-24.366,-2,4048,64,10
1955,19.875,-28.3378,-2,4048,64,10
107,20,-31.5627,-1.875,4048,64,11
375,19.875,-26.7926,-1.9375,4048,64,14
1090,20.125,-29.0567,-1.9375,4048,64,17
101,-2.75724,-14.0625,2,4050,25,8
1308,20,-39.9423,-2.125,4050,64,12
1256,20,-30.1125,-1.9375,4050,64,4
1955,19.875,-21.0784,-2,4050,64,10
107,20,-24.5697,-1.875,4050,64,11
375,19.875,-20.5322,-1.9375,4050,64,14
1090,20.125,-22.2635,-1.9375,4050,64,17
287,-3.31039,-14.0625,2,4052,25,5
1189,19.9375,-38.4224,-1.9375,4052,64,8
1589,20,-40.6389,-2.125,4052,64,12
1256,20,-23.0825,-1.9375,4052,64,4
107,20,-18.5091,-1.875,4052,64,11
1308,20,-32.9493,-2.125,4052,64,12
1435,-2.31397,-14.0625,2,4054,25,1
1379,-1.29736,-13.9375,2,4054,25,6
322,-1.3268,-13.875,2,4054,25,13
1988,-0.752845,-14.0625,2,4054,25,15
1696,20.125,-39.8519,-2.0625,4054,64,13
1189,19.9375,-31.4627,-1.9375,4054,64,8
1308,20,-26.6223,-2.125,4054,64,12
1589,20,-33.5793,-2.125,4054,64,12
1947,20.0625,-41.1155,-2,4056,64,2
956,20.0625,-38.3685,-1.9375,4056,64,6
1325,20.125,-38.3302,-2.0625,4056,64,13
1189,19.9375,-24.4327,-1.9375,4056,64,8
1308,20,-19.8957,-2.125,4056,64,12
1589,20,-26.3199,-2.125,4056,64,12
1696,20.125,-33.5249,-2.0625,4056,64,13
102,0.99448,-14.125,2,4058,25,14
198,0.508825,-14.125,2,4058,25,14
356,-2.67147,-14.125,2,4058,25,18
81,19.875,-38.877,-2,4058,64,10
1947,20.0625,-34.0855,-2,4058,64,2
956,20.0625,-31.2682,-1.9375,4058,64,6
1189,19.9375,-18.0354,-1.9375,4058,64,8
1589,20,-20.0595,-2.125,4058,64,12
1696,20.125,-26.7317,-2.0625,4058,64,13
1325,20.125,-31.6702,-2.0625,4058,64,13
808,-3.00324,-14.125,2,4060,25,10
1947,20.0625,-27.0555,-2,4060,64,2
956,20.0625,-24.3085,-1.9375,4060,64,6
81,19.875,-32.55,-2,4060,64,10
1696,20.125,-19.9385,-2.0625,4060,64,13
1325,20.125,-25.0102,-2.0625,4060,64,13
500,0.723417,-14.0625,2,4062,25,15
1507,19.9375,-40.8297,-1.9375,4062,64,8
352,20.0625,-41.0195,-1.875,4062,64,19
1947,20.0625,-20.0255,-2,4062,64,2
81,19.875,-25.2906,-2,4062,64,10
1325,20.125,-18.7498,-2.0625,4062,64,13
207,20.0625,-39.6493,-2,4064,64,2
303,20.125,-36.7589,-2,4064,64,9
431,19.875,-38.3825,-2,4064,64,10
1507,19.9375,-33.7294,-1.9375,4064,64,8
81,19.875,-19.23,-2,4064,64,10
352,20.0625,-33.9599,-1.875,4064,64,19
1304,-3.91083,-13.9375,2,4066,25,2
673,0.404216,-13.875,2,4066,25,17
649,19.9375,-37.5476,-2.0625,4066,64,5
688,20.125,-39.8266,-1.9375,4066,64,17
819,19.9375,-41.5677,-2.125,4066,64,20
207,20.0625,-32.6193,-2,4066,64,2
1507,19.9375,-26.6291,-1.9375,4066,64,8
303,20.125,-30.6983,-2,4066,64,9
431,19.875,-32.1221,-2,4066,64,10
352,20.0625,-27.1667,-1.875,4066,64,19
422,-2.35977,-13.9375,2,4068,25,7
157,20,-36.3442,-2.0625,4068,64,3
120,20.0625,-40.5797,-2.0625,4068,64,7
1759,20.125,-42.6102,-2,4068,64,9
1391,20.0625,-39.6213,-1.875,4068,64,19
207,20.0625,-25.5893,-2,4068,64,2
649,19.9375,-30.5879,-2.0625,4068,64,5
1507,19.9375,-20.2318,-1.9375,4068,64,8
303,20.125,-24.3713,-2,4068,64,9
431,19.875,-25.0625,-2,4068,64,10
688,20.125,-33.0334,-1.9375,4068,64,17
352,20.0625,-20.5067,-1.875,4068,64,19
819,19.9375,-35.4405,-2.125,4068,64,20
64,-1.57888,-13.875,2,4070,25,9
147,20.0625,-38.2785,-1.875,4070,64,19
207,20.0625,-18.5593,-2,4070,64,2
157,20,-29.2439,-2.0625,4070,64,3
649,19.9375,-22.9252,-2.0625,4070,64,5
120,20.0625,-33.9012,-2.0625,4070,64,7
1759,20.125,-35.9502,-2,4070,64,9
688,20.125,-25.8406,-1.9375,4070,64,17
1391,20.0625,-32.6949,-1.875,4070,64,19
819,19.9375,-29.1801,-2.125,4070,64,20
1114,0.62214,-14,2,4072,25,4
1927,-3.88619,-13.875,2,4072,25,17
257,20,-39.537,-2,4072,64,0
1680,20,-39.8201,-2.125,4072,64,12
157,20,-22.2842,-2.0625,4072,64,3
120,20.0625,-26.5197,-2.0625,4072,64,7
1759,20.125,-29.6898,-2,4072,64,9
688,20.125,-19.0474,-1.9375,4072,64,17
1391,20.0625,-26.0349,-1.875,4072,64,19
147,20.0625,-32.1513,-1.875,4072,64,19
819,19.9375,-21.9873,-2.125,4072,64,20
1300,-4.5958,-14.0625,2,4074,25,5
181,-3.21434,-13.9375,2,4074,25,7
574,-3.55672,-13.875,2,4074,25,17
85,-1.74768,-13.9375,2,4074,25,19
631,19.9375,-37.934,-2,4074,64,1
909,20,-35.8231,-1.9375,4074,64,4
983,19.875,-38.5086,-2.0625,4074,64,18
257,20,-32.137,-2,4074,64,0
120,20.0625,-18.857,-2.0625,4074,64,7
1759,20.125,-22.6968,-2,4074,64,9
1680,20,-33.5597,-2.125,4074,64,12
1391,20.0625,-19.3749,-1.875,4074,64,19
147,20.0625,-26.0241,-1.875,4074,64,19
140,-1.07175,-13.9375,2,4076,25,2
1404,-3.50521,-14,2,4076,25,3
1860,-4.06815,-14.125,2,4076,25,10
1029,20,-42.7494,-1.9375,4076,64,4
242,19.9375,-35.5483,-2.0625,4076,64,5
546,19.9375,-37.2207,-1.9375,4076,64,8
1940,19.875,-39.4963,-2.0625,4076,64,18
257,20,-24.737,-2,4076,64,0
631,19.9375,-30.8337,-2,4076,64,1
909,20,-28.1604,-1.9375,4076,64,4
1680,20,-26.7665,-2.125,4076,64,12
983,19.875,-31.8486,-2.0625,4076,64,18
147,20.0625,-19.8969,-1.875,4076,64,19
175,-2.56039,-14.0625,2,4078,25,8
855,20,-38.6468,-2.0625,4078,64,3
1116,20.125,-39.425,-2,4078,64,9
304,19.875,-40.7497,-2,4078,64,10
631,19.9375,-23.7334,-2,4078,64,1
909,20,-20.4977,-1.9375,4078,64,4
1029,20,-35.3679,-1.9375,4078,64,4
242,19.9375,-28.9401,-2.0625,4078,64,5
546,19.9375,-30.3313,-1.9375,4078,64,8
1680,20,-20.1065,-2.125,4078,64,12
983,19.875,-24.6558,-2.0625,4078,64,18
1940,19.875,-33.3691,-2.0625,4078,64,18
1283,-3.79082,-13.9375,2,4080,25,6
1340,-3.6846,-13.9375,2,4080,25,7
1175,-1.85105,-14.125,2,4080,25,18
1783,20,-37.6534,-1.9375,4080,64,4
1701,19.875,-37.8247,-1.9375,4080,64,14
855,20,-31.6871,-2.0625,4080,64,3
1029,20,-27.9864,-1.9375,4080,64,4
242,19.9375,-22.3319,-2.0625,4080,64,5
546,19.9375,-23.4419,-1.9375,4080,64,8
1116,20.125,-32.765,-2,4080,64,9
304,19.875,-33.5569,-2,4080,64,10
983,19.875,-18.7284,-2.0625,4080,64,18
1940,19.875,-26.4427,-2.0625,4080,64,18
1079,-3.37453,-14.0625,2,4082,25,15
145,20.0625,-40.7868,-2,4082,64,2
1926,19.875,-37.2323,-2,4082,64,10
292,19.875,-37.2632,-2.0625,4082,64,18
855,20,-24.6571,-2.0625,4082,64,3
1029,20,-21.0267,-1.9375,4082,64,4
1783,20,-31.2561,-1.9375,4082,64,4
1116,20.125,-26.2382,-2,4082,64,9
304,19.875,-26.8969,-2,4082,64,10
1701,19.875,-31.6975,-1.9375,4082,64,14
1940,19.875,-20.5153,-2.0625,4082,64,18
1429,-1.18772,-14.125,2,4084,25,10
1906,20,-42.881,-2.125,4084,64,12
1622,20.0625,-37.3059,-1.875,4084,64,19
145,20.0625,-33.7568,-2,4084,64,2
1783,20,-23.8746,-1.9375,4084,64,4
1116,20.125,-19.1786,-2,4084,64,9
304,19.875,-20.3701,-2,4084,64,10
1926,19.875,-30.5723,-2,4084,64,10
1701,19.875,-25.5703,-1.9375,4084,64,14
292,19.875,-29.8706,-2.0625,4084,64,18
949,-2.51045,-14,2,4086,25,4
205,19.9375,-38.0348,-1.875,4086,64,15
145,20.0625,-26.7268,-2,4086,64,2
1926,19.875,-24.3119,-2,4086,64,10
1906,20,-36.3542,-2.125,4086,64,12
1701,19.875,-18.9103,-1.9375,4086,64,14
292,19.875,-22.6778,-2.0625,4086,64,18
1622,20.0625,-30.1131,-1.875,4086,64,19
7,0.319523,-13.9375,2,4088,25,16
1941,20.0625,-41.8937,-1.875,4088,64,19
145,20.0625,-19.6968,-2,4088,64,2
1906,20,-29.0948,-2.125,4088,64,12
205,19.9375,-30.9752,-1.875,4088,64,15
1622,20.0625,-23.4531,-1.875,4088,64,19
426,0.346262,-14.125,2,4090,25,10
1916,20.0625,-41.6308,-2,4090,64,2
280,19.9375,-35.9309,-2.0625,4090,64,5
1906,20,-22.3682,-2.125,4090,64,12
205,19.9375,-24.9146,-1.875,4090,64,15
1941,20.0625,-35.6333,-1.875,4090,64,19
822,-4.35047,-14.125,2,4092,25,10
948,-3.91964,-13.9375,2,4092,25,19
1440,20.125,-40.7706,-2,4092,64,9
870,20.125,-37.9622,-2.0625,4092,64,13
1916,20.0625,-34.6008,-2,4092,64,2
280,19.9375,-28.8306,-2.0625,4092,64,5
205,19.9375,-18.5876,-1.875,4092,64,15
1941,20.0625,-29.3729,-1.875,4092,64,19
740,-1.75676,-14,2,4094,25,3
1000,-1.27325,-13.9375,2,4094,25,6
1367,19.875,-42.6189,-2,4094,64,10
1516,19.875,-40.2929,-2,4094,64,10
1916,20.0625,-27.5708,-2,4094,64,2
280,19.9375,-21.8709,-2.0625,4094,64,5
1440,20.125,-33.5112,-2,4094,64,9
870,20.125,-30.9692,-2.0625,4094,64,13
1941,20.0625,-22.8461,-1.875,4094,64,19
1665,-4.86846,-13.875,2,4096,25,9
755,-1.84663,-13.9375,2,4096,25,16
987,20.0625,-40.3319,-2.0625,4096,64,7
325,19.9375,-38.0627,-1.9375,4096,64,8
1916,20.0625,-20.5408,-2,4096,64,2
1440,20.125,-27.4506,-2,4096,64,9
1367,19.875,-35.6259,-2,4096,64,10
1516,19.875,-33.2333,-2,4096,64,10
870,20.125,-24.4424,-2.0625,4096,64,13
746,19.9375,-41.8988,-2,4098,64,1
1647,20.0625,-39.0553,-2.125,4098,64,16
263,19.875,-41.8782,-2.0625,4098,64,18
987,20.0625,-33.2316,-2.0625,4098,64,7
325,19.9375,-31.6654,-1.9375,4098,64,8
1440,20.125,-21.1236,-2,4098,64,9
1367,19.875,-29.3655,-2,4098,64,10
1516,19.875,-26.4401,-2,4098,64,10
136,0.504122,-13.9375,2,4100,25,7
1577,0.390255,-13.9375,2,4100,25,19
1762,20.125,-42.6429,-2,4100,64,9
247,20.0625,-36.6923,-2.125,4100,64,16
746,19.9375,-34.8688,-2,4100,64,1
987,20.0625,-26.2719,-2.0625,4100,64,7
325,19.9375,-24.0027,-1.9375,4100,64,8
1367,19.875,-22.3059,-2,4100,64,10
1516,19.875,-19.9133,-2,4100,64,10
1647,20.0625,-32.3953,-2.125,4100,64,16
263,19.875,-35.751,-2.0625,4100,64,18
1606,-4.88286,-14,2,4102,25,0
1147,19.875,-39.7734,-2,4102,64,10
746,19.9375,-27.8388,-2,4102,64,1
987,20.0625,-19.3122,-2.0625,4102,64,7
1762,20.125,-35.6499,-2,4102,64,9
1647,20.0625,-25.7353,-2.125,4102,64,16
247,20.0625,-29.4995,-2.125,4102,64,16
263,19.875,-29.6238,-2.0625,4102,64,18
347,0.834241,-14,2,4104,25,0
1228,19.875,-41.5652,-2,4104,64,10
1179,20.125,-37.6697,-2.0625,4104,64,13
1093,20.0625,-37.1891,-1.875,4104,64,19
746,19.9375,-20.8088,-2,4104,64,1
1762,20.125,-29.5893,-2,4104,64,9
1147,19.875,-33.4464,-2,4104,64,10
1647,20.0625,-18.6757,-2.125,4104,64,16
247,20.0625,-22.7063,-2.125,4104,64,16
263,19.875,-22.9638,-2.0625,4104,64,18
1762,20.125,-22.8627,-2,4106,64,9
1147,19.875,-27.3858,-2,4106,64,10
1228,19.875,-34.5722,-2,4106,64,10
1179,20.125,-30.6101,-2.0625,4106,64,13
1093,20.0625,-29.9963,-1.875,4106,64,19
1481,-4.23574,-14.125,2,4108,25,10
1719,-4.39818,-13.9375,2,4108,25,19
121,20,-40.6581,-1.9375,4108,64,4
622,20.0625,-41.1543,-1.875,4108,64,19
1147,19.875,-20.7924,-2,4108,64,10
1228,19.875,-27.3128,-2,4108,64,10
1179,20.125,-23.6171,-2.0625,4108,64,13
1093,20.0625,-23.7359,-1.875,4108,64,19
675,-1.12607,-13.9375,2,4110,25,2
580,-2.67117,-14.0625,2,4110,25,8
690,-0.49608,-14,2,4110,25,12
11,0.35165,-13.875,2,4110,25,13
352,-2.52659,-13.9375,2,4110,25,19
121,20,-33.6281,-1.9375,4110,64,4
1228,19.875,-20.0534,-2,4110,64,10
622,20.0625,-34.6275,-1.875,4110,64,19
289,-2.26122,-13.9375,2,4112,25,2
121,20,-26.5981,-1.9375,4112,64,4
622,20.0625,-27.3681,-1.875,4112,64,19
1896,-1.80971,-13.9375,2,4114,25,7
756,19.9375,-39.1433,-2.0625,4114,64,5
1483,20.0625,-42.0791,-2.0625,4114,64,7
590,19.9375,-40.7063,-1.875,4114,64,15
121,20,-19.5681,-1.9375,4114,64,4
622,20.0625,-20.7747,-1.875,4114,64,19
1550,-1.16732,-14.0625,2,4116,25,8
480,-2.67105,-13.875,2,4116,25,9
525,20.0625,-39.0471,-2.0625,4116,64,7
756,19.9375,-32.1836,-2.0625,4116,64,5
1483,20.0625,-34.4164,-2.0625,4116,64,7
590,19.9375,-34.3793,-1.875,4116,64,15
412,-3.90444,-14.125,2,4118,25,14
161,19.875,-38.4992,-2.0625,4118,64,18
756,19.9375,-25.1536,-2.0625,4118,64,5
1483,20.0625,-27.3161,-2.0625,4118,64,7
525,20.0625,-31.3844,-2.0625,4118,64,7
590,19.9375,-28.0523,-1.875,4118,64,15
966,20,-38.2324,-2.0625,4120,64,3
1097,20,-41.8395,-1.9375,4120,64,4
756,19.9375,-18.1236,-2.0625,4120,64,5
1483,20.0625,-20.3564,-2.0625,4120,64,7
525,20.0625,-23.7217,-2.0625,4120,64,7
590,19.9375,-21.0593,-1.875,4120,64,15
161,19.875,-32.2388,-2.0625,4120,64,18
1741,-0.530125,-13.9375,2,4122,25,7
779,-1.94889,-14.125,2,4122,25,14
968,19.9375,-42.9126,-1.9375,4122,64,8
966,20,-31.2024,-2.0625,4122,64,3
1097,20,-34.8798,-1.9375,4122,64,4
161,19.875,-25.5788,-2.0625,4122,64,18
63,-2.48548,-14,2,4124,25,12
1479,19.9375,-41.5955,-2,4124,64,1
58,20.125,-41.0332,-2,4124,64,9
365,20.125,-42.8916,-2.0625,4124,64,13
1271,19.875,-36.9921,-2.0625,4124,64,18
966,20,-24.1724,-2.0625,4124,64,3
1097,20,-27.7795,-1.9375,4124,64,4
968,19.9375,-35.2499,-1.9375,4124,64,8
161,19.875,-19.2518,-2.0625,4124,64,18
135,-3.18748,-14,2,4126,25,3
61,-2.80468,-13.9375,2,4126,25,7
1963,-3.32905,-14,2,4126,25,11
1479,19.9375,-34.5655,-2,4126,64,1
1097,20,-21.3822,-1.9375,4126,64,4
968,19.9375,-27.8684,-1.9375,4126,64,8
58,20.125,-33.9736,-2,4126,64,9
365,20.125,-36.0984,-2.0625,4126,64,13
1271,19.875,-30.8649,-2.0625,4126,64,18
1013,-4.53308,-13.9375,2,4128,25,7
1418,-4.58561,-14.125,2,4128,25,10
1804,-2.58066,-14.0625,2,4128,25,15
538,19.9375,-38.003,-1.875,4128,64,15
1479,19.9375,-27.5355,-2,4128,64,1
968,19.9375,-21.4711,-1.9375,4128,64,8
58,20.125,-26.9806,-2,4128,64,9
365,20.125,-29.838,-2.0625,4128,64,13
1271,19.875,-24.0717,-2.0625,4128,64,18
879,-3.71098,-13.9375,2,4130,25,7
380,-2.48253,-14,2,4130,25,12
1479,19.9375,-20.5055,-2,4130,64,1
58,20.125,-19.7212,-2,4130,64,9
365,20.125,-23.511,-2.0625,4130,64,13
538,19.9375,-30.9434,-1.875,4130,64,15
1332,-4.42241,-14.0625,2,4132,25,15
1210,0.588462,-14.125,2,4132,25,18
538,19.9375,-24.6164,-1.875,4132,64,15
509,19.9375,-41.7254,-2,4134,64,1
637,-0.308774,-13.9375,2,4136,25,16
1980,19.9375,-38.6883,-1.9375,4136,64,8
1017,19.875,-38.3552,-1.9375,4136,64,14
509,19.9375,-34.6954,-2,4136,64,1
705,-2.89641,-14,2,4138,25,0
1750,-4.67926,-13.9375,2,4138,25,6
162,-4.17041,-14,2,4138,25,12
1050,20.0625,-40.506,-2.0625,4138,64,7
509,19.9375,-27.6654,-2,4138,64,1
1980,19.9375,-31.7286,-1.9375,4138,64,8
1017,19.875,-32.2946,-1.9375,4138,64,14
792,0.109491,-13.9375,2,4140,25,7
450,-3.89261,-14.0625,2,4140,25,15
509,19.9375,-20.6354,-2,4140,64,1
1050,20.0625,-33.5463,-2.0625,4140,64,7
1980,19.9375,-24.0659,-1.9375,4140,64,8
1017,19.875,-25.3016,-1.9375,4140,64,14
2,0.272181,-14,2,4142,25,4
1839,-0.643043,-14.0625,2,4142,25,8
680,-4.88878,-14.125,2,4142,25,18
1050,20.0625,-26.446,-2.0625,4142,64,7
1017,19.875,-18.3086,-1.9375,4142,64,14
544,20.0625,-37.5889,-2.125,4144,64,16
1831,20.0625,-37.8369,-2.125,4144,64,16
1585,19.875,-42.9739,-2.0625,4144,64,18
1050,20.0625,-19.416,-2.0625,4144,64,7
