2416,-1.6108,-14.0625,2,9508,25,8
2333,20,-40.9409,-1.9375,9508,64,4
2155,19.9375,-37.1177,-2.0625,9508,64,5
2139,19.9375,-40.3625,-1.9375,9508,64,8
2394,19.875,-42.0827,-2,9508,64,10
1185,20.125,-38.8028,-2.0625,9508,64,13
1511,20.0625,-36.6709,-1.875,9508,64,19
351,20.0625,-25.7323,-2,9508,64,2
2448,20,-20.3493,-2.0625,9508,64,3
970,20,-25.3495,-2.0625,9508,64,3
876,19.9375,-29.4931,-1.9375,9508,64,8
3609,19.9375,-31.3107,-1.9375,9508,64,8
1165,19.875,-22.5314,-2,9508,64,10
631,19.875,-18.6923,-1.9375,9508,64,14
3345,20.0625,-19.2187,-2.125,9508,64,16
2806,20.125,-18.932,-1.9375,9508,64,17
1021,-1.13729,-13.9375,2,9510,25,2
3108,0.929394,-14,2,9510,25,3
2342,-3.95831,-14.0625,2,9510,25,5
2406,-4.3476,-13.9375,2,9510,25,6
2527,0.289852,-14,2,9510,25,12
1232,-2.18985,-13.875,2,9510,25,17
120,20.125,-39.1306,-2.0625,9510,64,13
351,20.0625,-18.7023,-2,9510,64,2
970,20,-18.9522,-2.0625,9510,64,3
2333,20,-33.5594,-1.9375,9510,64,4
2155,19.9375,-30.5095,-2.0625,9510,64,5
876,19.9375,-22.6037,-1.9375,9510,64,8
3609,19.9375,-24.2807,-1.9375,9510,64,8
2139,19.9375,-32.7701,-1.9375,9510,64,8
2394,19.875,-36.1553,-2,9510,64,10
1185,20.125,-32.4092,-2.0625,9510,64,13
1511,20.0625,-30.0109,-1.875,9510,64,19
3886,-1.98715,-13.9375,2,9512,25,2
2381,-2.15361,-14,2,9512,25,3
2571,0.348915,-14.0625,2,9512,25,5
3430,-0.766647,-14.125,2,9512,25,10
509,0.169267,-14,2,9512,25,12
1283,-1.1358,-14.125,2,9512,25,14
2818,-2.39835,-14.0625,2,9512,25,20
3648,-4.95766,-14.0625,2,9512,25,20
3163,19.9375,-38.8939,-2.0625,9512,64,5
1369,19.9375,-37.6063,-2.0625,9512,64,5
1181,20.0625,-37.9816,-1.9375,9512,64,6
3973,20.125,-39.6472,-2,9512,64,9
2333,20,-27.1621,-1.9375,9512,64,4
2155,19.9375,-23.831,-2.0625,9512,64,5
2139,19.9375,-25.7401,-1.9375,9512,64,8
2394,19.875,-30.0281,-2,9512,64,10
1185,20.125,-26.282,-2.0625,9512,64,13
120,20.125,-31.738,-2.0625,9512,64,13
1511,20.0625,-23.6173,-1.875,9512,64,19
3002,-2.28312,-14,2,9514,25,4
1533,-0.897758,-13.9375,2,9514,25,6
679,-3.30095,-14.0625,2,9514,25,15
1839,-0.30632,-13.875,2,9514,25,17
156,-4.25588,-13.9375,2,9514,25,19
829,19.9375,-41.6753,-1.875,9514,64,15
2333,20,-20.1321,-1.9375,9514,64,4
3163,19.9375,-32.4966,-2.0625,9514,64,5
1369,19.9375,-30.9278,-2.0625,9514,64,5
1181,20.0625,-30.5298,-1.9375,9514,64,6
2139,19.9375,-18.5695,-1.9375,9514,64,8
3973,20.125,-32.9872,-2,9514,64,9
2394,19.875,-23.9009,-2,9514,64,10
1185,20.125,-20.1548,-2.0625,9514,64,13
120,20.125,-24.3454,-2.0625,9514,64,13
1356,-4.35454,-14.0625,2,9516,25,1
2761,-2.25793,-13.875,2,9516,25,13
1034,-3.67412,-14.125,2,9516,25,14
63,-2.6114,-14.0625,2,9516,25,15
662,19.9375,-39.6666,-2.0625,9516,64,5
1045,19.875,-42.4806,-2,9516,64,10
357,19.9375,-40.7332,-1.875,9516,64,15
2863,19.9375,-36.3804,-1.875,9516,64,15
2586,20.0625,-41.2723,-2.125,9516,64,16
3163,19.9375,-25.5369,-2.0625,9516,64,5
1369,19.9375,-24.5305,-2.0625,9516,64,5
1181,20.0625,-23.8513,-1.9375,9516,64,6
3973,20.125,-26.194,-2,9516,64,9
829,19.9375,-34.2827,-1.875,9516,64,15
1490,0.627003,-13.9375,2,9518,25,7
3964,-4.69787,-14.125,2,9518,25,14
757,19.9375,-42.1346,-2.0625,9518,64,5
2294,20.0625,-40.771,-2.0625,9518,64,7
1736,19.9375,-41.0128,-1.9375,9518,64,8
2606,19.9375,-40.2365,-1.875,9518,64,15
3163,19.9375,-18.5069,-2.0625,9518,64,5
662,19.9375,-33.2693,-2.0625,9518,64,5
3973,20.125,-19.1344,-2,9518,64,9
1045,19.875,-35.6874,-2,9518,64,10
829,19.9375,-27.6227,-1.875,9518,64,15
357,19.9375,-33.5404,-1.875,9518,64,15
2863,19.9375,-30.2532,-1.875,9518,64,15
2586,20.0625,-35.3449,-2.125,9518,64,16
732,-4.91902,-13.9375,2,9520,25,7
3452,-2.66408,-14.0625,2,9520,25,8
1072,20,-37.9482,-1.9375,9520,64,4
2397,20,-42.7814,-2.125,9520,64,12
662,19.9375,-26.3096,-2.0625,9520,64,5
757,19.9375,-35.7373,-2.0625,9520,64,5
2294,20.0625,-33.3895,-2.0625,9520,64,7
1736,19.9375,-34.4046,-1.9375,9520,64,8
1045,19.875,-29.0274,-2,9520,64,10
829,19.9375,-20.4299,-1.875,9520,64,15
357,19.9375,-27.4132,-1.875,9520,64,15
2863,19.9375,-22.8606,-1.875,9520,64,15
2606,19.9375,-33.8429,-1.875,9520,64,15
2586,20.0625,-28.2853,-2.125,9520,64,16
2480,0.289595,-13.9375,2,9522,25,7
2831,-4.29447,-13.9375,2,9522,25,7
1179,-3.53039,-14.0625,2,9522,25,8
2561,-0.12622,-13.875,2,9522,25,17
1214,19.9375,-42.1636,-2,9522,64,1
1008,20.125,-41.6751,-2,9522,64,9
3221,19.875,-40.9271,-1.9375,9522,64,14
199,20.125,-42.8342,-1.9375,9522,64,17
1072,20,-30.9182,-1.9375,9522,64,4
662,19.9375,-19.3499,-2.0625,9522,64,5
757,19.9375,-29.34,-2.0625,9522,64,5
2294,20.0625,-26.711,-2.0625,9522,64,7
1736,19.9375,-26.9528,-1.9375,9522,64,8
1045,19.875,-22.2342,-2,9522,64,10
2397,20,-36.1214,-2.125,9522,64,12
357,19.9375,-21.286,-1.875,9522,64,15
2606,19.9375,-27.4493,-1.875,9522,64,15
2586,20.0625,-22.0249,-2.125,9522,64,16
887,-0.316322,-14,2,9524,25,4
604,-1.35876,-13.9375,2,9524,25,6
1481,-0.35671,-13.875,2,9524,25,9
1507,20.0625,-36.0812,-2.0625,9524,64,7
2349,20,-36.5538,-2.125,9524,64,12
2748,20.0625,-39.9564,-1.875,9524,64,19
1214,19.9375,-35.1336,-2,9524,64,1
1072,20,-23.9585,-1.9375,9524,64,4
757,19.9375,-22.6615,-2.0625,9524,64,5
2294,20.0625,-20.1028,-2.0625,9524,64,7
1736,19.9375,-20.0634,-1.9375,9524,64,8
1008,20.125,-35.0151,-2,9524,64,9
2397,20,-28.9286,-2.125,9524,64,12
3221,19.875,-34.9997,-1.9375,9524,64,14
2606,19.9375,-20.3897,-1.875,9524,64,15
199,20.125,-36.1742,-1.9375,9524,64,17
2144,-3.97304,-14.125,2,9526,25,14
2455,-4.29245,-13.9375,2,9526,25,16
1503,0.462811,-14.125,2,9526,25,10
3124,19.9375,-40.1956,-2.0625,9526,64,5
3369,19.9375,-37.5837,-2.0625,9526,64,5
813,19.875,-36.017,-2,9526,64,10
1975,20,-36.8231,-1.875,9526,64,11
806,19.875,-40.1818,-2.0625,9526,64,18
1214,19.9375,-28.1036,-2,9526,64,1
1507,20.0625,-28.6294,-2.0625,9526,64,7
1008,20.125,-28.3551,-2,9526,64,9
2397,20,-21.7358,-2.125,9526,64,12
2349,20,-29.361,-2.125,9526,64,12
3221,19.875,-27.6071,-1.9375,9526,64,14
199,20.125,-29.9138,-1.9375,9526,64,17
2748,20.0625,-33.8958,-1.875,9526,64,19
1163,-1.66829,-14.0625,2,9528,25,5
1996,-0.987234,-14.0625,2,9528,25,5
1057,-4.70357,-14.0625,2,9528,25,5
3746,-1.66131,-14.125,2,9528,25,10
3615,20.125,-41.1242,-2.0625,9528,64,13
1914,20.125,-42.1178,-1.9375,9528,64,17
1214,19.9375,-21.0736,-2,9528,64,1
3124,19.9375,-33.0953,-2.0625,9528,64,5
3369,19.9375,-31.1864,-2.0625,9528,64,5
1507,20.0625,-21.9509,-2.0625,9528,64,7
1008,20.125,-21.2955,-2,9528,64,9
813,19.875,-29.4902,-2,9528,64,10
1975,20,-30.1631,-1.875,9528,64,11
2349,20,-22.1682,-2.125,9528,64,12
3221,19.875,-20.2145,-1.9375,9528,64,14
199,20.125,-22.9874,-1.9375,9528,64,17
806,19.875,-33.9214,-2.0625,9528,64,18
2748,20.0625,-26.6364,-1.875,9528,64,19
782,-0.180773,-14,2,9530,25,3
1633,-0.273445,-14.0625,2,9530,25,5
1509,0.781504,-13.9375,2,9530,25,7
2803,-0.133499,-13.9375,2,9530,25,19
2357,19.9375,-39.9447,-2.0625,9530,64,5
3322,20.125,-39.4598,-2.0625,9530,64,13
2204,19.875,-42.4562,-1.9375,9530,64,14
3423,20.0625,-41.0775,-2.125,9530,64,16
1193,19.875,-38.1166,-2.0625,9530,64,18
3124,19.9375,-26.1356,-2.0625,9530,64,5
3369,19.9375,-24.7891,-2.0625,9530,64,5
813,19.875,-22.9634,-2,9530,64,10
1975,20,-23.5031,-1.875,9530,64,11
3615,20.125,-33.9314,-2.0625,9530,64,13
1914,20.125,-35.8574,-1.9375,9530,64,17
806,19.875,-26.662,-2.0625,9530,64,18
2748,20.0625,-19.9764,-1.875,9530,64,19
1486,0.528352,-14,2,9532,25,4
1573,-3.16199,-13.875,2,9532,25,9
30,-1.28678,-13.875,2,9532,25,13
3719,0.304218,-14.125,2,9532,25,18
1065,19.9375,-42.842,-1.875,9532,64,15
3503,20.0625,-37.1512,-2.125,9532,64,16
3124,19.9375,-19.1056,-2.0625,9532,64,5
2357,19.9375,-33.5474,-2.0625,9532,64,5
3615,20.125,-27.4046,-2.0625,9532,64,13
3322,20.125,-32.7998,-2.0625,9532,64,13
2204,19.875,-36.329,-1.9375,9532,64,14
3423,20.0625,-33.8847,-2.125,9532,64,16
1914,20.125,-28.4648,-1.9375,9532,64,17
806,19.875,-20.2684,-2.0625,9532,64,18
1193,19.875,-31.8562,-2.0625,9532,64,18
2955,-2.14367,-14.0625,2,9534,25,20
3810,20,-42.9094,-1.9375,9534,64,4
1128,20.0625,-42.6574,-2.0625,9534,64,7
3451,20,-36.2958,-2.125,9534,64,12
244,20.125,-39.649,-1.9375,9534,64,17
2992,20.125,-37.1353,-1.9375,9534,64,17
2357,19.9375,-26.5877,-2.0625,9534,64,5
3615,20.125,-20.1452,-2.0625,9534,64,13
3322,20.125,-25.8068,-2.0625,9534,64,13
2204,19.875,-30.0686,-1.9375,9534,64,14
1065,19.9375,-36.0488,-1.875,9534,64,15
3423,20.0625,-27.2247,-2.125,9534,64,16
3503,20.0625,-31.024,-2.125,9534,64,16
1914,20.125,-22.3376,-1.9375,9534,64,17
1193,19.875,-24.9298,-2.0625,9534,64,18
1877,-1.60795,-14,2,9536,25,3
1423,-3.59148,-14,2,9536,25,4
925,-2.27856,-14.0625,2,9536,25,5
3878,-4.83729,-14.0625,2,9536,25,5
532,-1.06376,-13.9375,2,9536,25,6
515,-3.16762,-13.875,2,9536,25,9
2570,20,-36.9219,-2.0625,9536,64,3
2018,19.9375,-42.0264,-2.0625,9536,64,5
2108,20.125,-41.1791,-1.9375,9536,64,17
316,19.9375,-38.953,-2.125,9536,64,20
3810,20,-35.8794,-1.9375,9536,64,4
2357,19.9375,-19.4874,-2.0625,9536,64,5
1128,20.0625,-36.2601,-2.0625,9536,64,7
3451,20,-29.3028,-2.125,9536,64,12
3322,20.125,-19.0136,-2.0625,9536,64,13
2204,19.875,-23.4086,-1.9375,9536,64,14
1065,19.9375,-29.9216,-1.875,9536,64,15
3423,20.0625,-21.0975,-2.125,9536,64,16
3503,20.0625,-23.6314,-2.125,9536,64,16
244,20.125,-33.3886,-1.9375,9536,64,17
2992,20.125,-29.8759,-1.9375,9536,64,17
1193,19.875,-18.2698,-2.0625,9536,64,18
2084,-2.03537,-14.0625,2,9538,25,8
2558,19.9375,-37.5826,-2,9538,64,1
1192,20.0625,-36.6069,-2,9538,64,2
491,20,-41.2076,-2.0625,9538,64,3
3310,19.9375,-36.3547,-1.9375,9538,64,8
1631,20,-38.3994,-2.125,9538,64,12
2570,20,-29.8919,-2.0625,9538,64,3
3810,20,-28.9197,-1.9375,9538,64,4
2018,19.9375,-35.3479,-2.0625,9538,64,5
1128,20.0625,-28.8083,-2.0625,9538,64,7
3451,20,-22.5096,-2.125,9538,64,12
1065,19.9375,-22.7288,-1.875,9538,64,15
244,20.125,-26.329,-1.9375,9538,64,17
2992,20.125,-22.6165,-1.9375,9538,64,17
2108,20.125,-34.5191,-1.9375,9538,64,17
316,19.9375,-31.8934,-2.125,9538,64,20
3465,-1.78378,-13.9375,2,9540,25,7
2091,-4.33294,-14,2,9540,25,12
177,-4.69297,-14.0625,2,9540,25,15
310,0.892045,-13.9375,2,9540,25,19
46,19.9375,-40.0383,-2,9540,64,1
1765,20,-39.0806,-2.0625,9540,64,3
1309,20.0625,-36.2754,-2.0625,9540,64,7
2982,20.125,-40.1619,-2,9540,64,9
3309,19.875,-39.6772,-2,9540,64,10
3055,20,-37.4651,-2.125,9540,64,12
2558,19.9375,-30.5526,-2,9540,64,1
1192,20.0625,-29.5066,-2,9540,64,2
2570,20,-23.4946,-2.0625,9540,64,3
491,20,-33.8261,-2.0625,9540,64,3
3810,20,-21.4679,-1.9375,9540,64,4
2018,19.9375,-28.1773,-2.0625,9540,64,5
1128,20.0625,-21.7783,-2.0625,9540,64,7
3310,19.9375,-29.8871,-1.9375,9540,64,8
1631,20,-32.472,-2.125,9540,64,12
244,20.125,-19.2694,-1.9375,9540,64,17
2108,20.125,-27.8591,-1.9375,9540,64,17
316,19.9375,-25.2334,-2.125,9540,64,20
2669,-1.87997,-13.9375,2,9542,25,2
536,-3.83109,-14.0625,2,9542,25,15
193,-0.380074,-14.0625,2,9542,25,15
1719,0.292285,-13.9375,2,9542,25,16
1953,20.0625,-41.5248,-2.0625,9542,64,7
2558,19.9375,-23.5226,-2,9542,64,1
46,19.9375,-32.938,-2,9542,64,1
1192,20.0625,-23.1093,-2,9542,64,2
491,20,-27.2179,-2.0625,9542,64,3
1765,20,-32.1912,-2.0625,9542,64,3
2018,19.9375,-20.5849,-2.0625,9542,64,5
1309,20.0625,-30.0187,-2.0625,9542,64,7
3310,19.9375,-23.1383,-1.9375,9542,64,8
2982,20.125,-33.1023,-2,9542,64,9
3309,19.875,-32.4178,-2,9542,64,10
1631,20,-25.812,-2.125,9542,64,12
3055,20,-30.8051,-2.125,9542,64,12
2108,20.125,-20.6663,-1.9375,9542,64,17
316,19.9375,-18.5734,-2.125,9542,64,20
2198,-1.99994,-14,2,9544,25,3
3598,-2.437,-14,2,9544,25,3
932,-3.17389,-13.875,2,9544,25,9
1639,20,-40.9579,-2.0625,9544,64,3
3641,20,-38.1475,-1.9375,9544,64,4
3185,19.9375,-35.8174,-1.9375,9544,64,8
3592,20.125,-38.269,-1.9375,9544,64,17
46,19.9375,-25.8377,-2,9544,64,1
491,20,-20.5394,-2.0625,9544,64,3
1765,20,-25.583,-2.0625,9544,64,3
1309,20.0625,-22.9887,-2.0625,9544,64,7
1953,20.0625,-35.0572,-2.0625,9544,64,7
2982,20.125,-25.7097,-2,9544,64,9
3309,19.875,-26.0242,-2,9544,64,10
1631,20,-18.7524,-2.125,9544,64,12
3055,20,-24.7445,-2.125,9544,64,12
41,-1.90523,-14,2,9546,25,3
2628,-2.89701,-14.0625,2,9546,25,8
152,-3.41897,-13.9375,2,9546,25,16
3319,20.0625,-42.0709,-2.125,9546,64,16
46,19.9375,-18.8077,-2,9546,64,1
1765,20,-19.1857,-2.0625,9546,64,3
1639,20,-34.2794,-2.0625,9546,64,3
3641,20,-30.6957,-1.9375,9546,64,4
1953,20.0625,-28.0272,-2.0625,9546,64,7
3185,19.9375,-28.225,-1.9375,9546,64,8
2982,20.125,-18.5169,-2,9546,64,9
3309,19.875,-20.0968,-2,9546,64,10
3592,20.125,-31.0096,-1.9375,9546,64,17
959,-4.89186,-14,2,9548,25,3
2416,-4.54507,-13.9375,2,9548,25,6
1497,0.691999,-13.875,2,9548,25,13
1851,-4.07894,-13.875,2,9548,25,13
1592,-4.29875,-14.0625,2,9548,25,15
1501,20.0625,-39.3947,-2.125,9548,64,16
1639,20,-27.8821,-2.0625,9548,64,3
3641,20,-23.3142,-1.9375,9548,64,4
1953,20.0625,-21.419,-2.0625,9548,64,7
3185,19.9375,-21.0544,-1.9375,9548,64,8
3319,20.0625,-34.8781,-2.125,9548,64,16
3592,20.125,-23.617,-1.9375,9548,64,17
558,-3.0532,-13.9375,2,9550,25,2
138,-0.00868439,-14.0625,2,9550,25,8
2495,0.0644827,-14.0625,2,9550,25,8
3021,-2.46413,-14.0625,2,9550,25,8
1428,-0.659802,-13.875,2,9550,25,9
268,-2.72619,-14.125,2,9550,25,10
1264,20.125,-39.6734,-2,9550,64,9
1639,20,-20.8521,-2.0625,9550,64,3
3319,20.0625,-27.8185,-2.125,9550,64,16
1501,20.0625,-32.6015,-2.125,9550,64,16
612,-3.62501,-14.0625,2,9552,25,5
876,-0.190573,-13.875,2,9552,25,9
3918,19.9375,-37.1487,-1.9375,9552,64,8
2630,20,-38.0422,-2.125,9552,64,12
3214,19.875,-37.772,-1.9375,9552,64,14
1264,20.125,-32.9468,-2,9552,64,9
3319,20.0625,-21.7579,-2.125,9552,64,16
1501,20.0625,-26.2745,-2.125,9552,64,16
1854,-1.62157,-13.875,2,9554,25,9
2351,-4.56465,-14,2,9554,25,11
3101,0.91906,-14,2,9554,25,11
1963,20.0625,-38.8444,-2.0625,9554,64,7
1379,19.875,-42.9406,-1.9375,9554,64,14
2297,19.9375,-38.9824,-1.875,9554,64,15
3094,20.0625,-36.2242,-1.875,9554,64,19
3918,19.9375,-30.1187,-1.9375,9554,64,8
1264,20.125,-26.3534,-2,9554,64,9
2630,20,-30.7828,-2.125,9554,64,12
3214,19.875,-31.445,-1.9375,9554,64,14
1501,20.0625,-19.4813,-2.125,9554,64,16
2221,-3.78383,-13.9375,2,9556,25,2
3597,-0.144313,-13.9375,2,9556,25,6
2814,-4.84224,-13.9375,2,9556,25,7
3191,-0.773478,-14,2,9556,25,12
2207,-1.74305,-14.125,2,9556,25,14
106,20,-39.8427,-2,9556,64,0
1514,20,-35.5424,-2,9556,64,0
1987,19.9375,-42.577,-2,9556,64,1
3283,20.0625,-40.091,-2.0625,9556,64,7
370,20.125,-40.5159,-2.0625,9556,64,13
414,19.9375,-40.3657,-1.875,9556,64,15
1963,20.0625,-31.8144,-2.0625,9556,64,7
3918,19.9375,-23.0184,-1.9375,9556,64,8
1264,20.125,-20.2928,-2,9556,64,9
2630,20,-24.4558,-2.125,9556,64,12
3214,19.875,-24.3854,-1.9375,9556,64,14
1379,19.875,-36.1474,-1.9375,9556,64,14
2297,19.9375,-32.3224,-1.875,9556,64,15
3094,20.0625,-29.0314,-1.875,9556,64,19
3623,-4.9267,-14,2,9558,25,3
2715,-1.29302,-13.9375,2,9558,25,19
1867,20.125,-40.6156,-2.0625,9558,64,13
3595,19.9375,-38.8157,-1.875,9558,64,15
106,20,-32.4427,-2,9558,64,0
1514,20,-28.2164,-2,9558,64,0
1987,19.9375,-36.1797,-2,9558,64,1
1963,20.0625,-24.4329,-2.0625,9558,64,7
3283,20.0625,-33.4828,-2.0625,9558,64,7
2630,20,-18.3286,-2.125,9558,64,12
370,20.125,-33.3231,-2.0625,9558,64,13
1379,19.875,-29.7538,-1.9375,9558,64,14
2297,19.9375,-26.062,-1.875,9558,64,15
414,19.9375,-33.1063,-1.875,9558,64,15
3094,20.0625,-22.3714,-1.875,9558,64,19
2489,-4.58011,-14,2,9560,25,3
3130,0.349896,-14.125,2,9560,25,10
838,-2.25883,-14,2,9560,25,11
2704,0.561756,-14,2,9560,25,11
2794,-1.03991,-13.9375,2,9560,25,19
2320,19.9375,-36.784,-2,9560,64,1
1286,19.875,-38.1357,-2.0625,9560,64,18
2806,19.875,-41.4165,-2.0625,9560,64,18
106,20,-25.0427,-2,9560,64,0
1514,20,-20.8904,-2,9560,64,0
1987,19.9375,-29.7824,-2,9560,64,1
3283,20.0625,-26.8746,-2.0625,9560,64,7
370,20.125,-26.6631,-2.0625,9560,64,13
1867,20.125,-34.4884,-2.0625,9560,64,13
1379,19.875,-22.561,-1.9375,9560,64,14
2297,19.9375,-20.1346,-1.875,9560,64,15
414,19.9375,-26.1799,-1.875,9560,64,15
3595,19.9375,-32.5553,-1.875,9560,64,15
662,-4.52758,-14.0625,2,9562,25,5
630,-3.83747,-13.9375,2,9562,25,6
137,-3.12956,-14,2,9562,25,11
3494,-4.27535,-14,2,9562,25,12
1388,-3.39104,-14.0625,2,9562,25,15
717,19.875,-38.663,-2,9562,64,10
728,20,-39.5901,-1.875,9562,64,11
2616,19.9375,-39.8042,-1.875,9562,64,15
1987,19.9375,-23.3851,-2,9562,64,1
2320,19.9375,-29.4025,-2,9562,64,1
3283,20.0625,-19.4228,-2.0625,9562,64,7
370,20.125,-19.8699,-2.0625,9562,64,13
1867,20.125,-27.8284,-2.0625,9562,64,13
414,19.9375,-20.2525,-1.875,9562,64,15
3595,19.9375,-26.1617,-1.875,9562,64,15
1286,19.875,-31.8753,-2.0625,9562,64,18
2806,19.875,-34.1571,-2.0625,9562,64,18
2515,-0.171686,-14,2,9564,25,3
2635,-1.75344,-13.9375,2,9564,25,6
197,-0.0734459,-13.875,2,9564,25,9
367,-4.7987,-13.875,2,9564,25,9
678,-2.29207,-13.875,2,9564,25,9
2816,20.125,-41.2053,-1.9375,9564,64,17
2320,19.9375,-22.4428,-2,9564,64,1
717,19.875,-31.67,-2,9564,64,10
728,20,-33.3297,-1.875,9564,64,11
1867,20.125,-21.1684,-2.0625,9564,64,13
3595,19.9375,-18.9689,-1.875,9564,64,15
2616,19.9375,-32.4116,-1.875,9564,64,15
1286,19.875,-25.4817,-2.0625,9564,64,18
2806,19.875,-27.0975,-2.0625,9564,64,18
510,-3.96919,-13.875,2,9566,25,13
518,-0.144384,-14.125,2,9566,25,18
212,19.9375,-38.2934,-2.125,9566,64,20
717,19.875,-24.9434,-2,9566,64,10
728,20,-26.0703,-1.875,9566,64,11
2616,19.9375,-25.6184,-1.875,9566,64,15
2816,20.125,-34.5453,-1.9375,9566,64,17
1286,19.875,-18.2889,-2.0625,9566,64,18
2806,19.875,-19.9047,-2.0625,9566,64,18
1550,-2.59686,-14,2,9568,25,3
2959,-1.4283,-14,2,9568,25,4
3143,-1.38468,-14,2,9568,25,11
3643,20,-37.7101,-2.0625,9568,64,3
230,20,-41.591,-1.9375,9568,64,4
2604,20.0625,-36.7902,-1.875,9568,64,19
717,19.875,-18.2834,-2,9568,64,10
728,20,-19.3437,-1.875,9568,64,11
2616,19.9375,-19.5578,-1.875,9568,64,15
2816,20.125,-27.5523,-1.9375,9568,64,17
212,19.9375,-31.6334,-2.125,9568,64,20
1076,0.978618,-13.9375,2,9570,25,6
1563,-2.18219,-13.9375,2,9570,25,6
1169,-3.44201,-14.0625,2,9570,25,8
1972,-4.39034,-14.125,2,9570,25,10
375,19.9375,-40.2628,-2.0625,9570,64,5
3981,19.875,-40.5013,-2,9570,64,10
419,19.875,-37.6005,-1.9375,9570,64,14
3643,20,-30.6801,-2.0625,9570,64,3
230,20,-34.6313,-1.9375,9570,64,4
2816,20.125,-21.0255,-1.9375,9570,64,17
2604,20.0625,-30.1302,-1.875,9570,64,19
212,19.9375,-24.4406,-2.125,9570,64,20
171,20,-37.3314,-1.875,9572,64,11
3643,20,-23.6501,-2.0625,9572,64,3
230,20,-27.6716,-1.9375,9572,64,4
375,19.9375,-32.6001,-2.0625,9572,64,5
3981,19.875,-34.1743,-2,9572,64,10
419,19.875,-30.5409,-1.9375,9572,64,14
2604,20.0625,-23.4702,-1.875,9572,64,19
212,19.9375,-18.3134,-2.125,9572,64,20
3202,-2.56959,-14.0625,2,9574,25,1
1339,20,-41.345,-2,9574,64,0
1443,19.9375,-40.3524,-2.0625,9574,64,5
3241,20.125,-37.6926,-2,9574,64,9
657,20,-36.5272,-1.875,9574,64,11
2584,20,-38.4413,-1.875,9574,64,11
1207,20.0625,-36.7169,-1.875,9574,64,19
230,20,-20.5713,-1.9375,9574,64,4
375,19.9375,-26.2028,-2.0625,9574,64,5
3981,19.875,-27.8473,-2,9574,64,10
171,20,-30.2718,-1.875,9574,64,11
419,19.875,-23.7477,-1.9375,9574,64,14
1877,0.574951,-13.9375,2,9576,25,2
2309,-1.95739,-14.0625,2,9576,25,8
1166,-3.14005,-13.875,2,9576,25,9
2773,-2.82425,-14,2,9576,25,11
2528,0.552694,-14.125,2,9576,25,14
1689,-2.57817,-13.875,2,9576,25,17
1321,19.9375,-36.189,-2.0625,9576,64,5
2428,19.875,-42.487,-2,9576,64,10
3242,19.875,-37.3415,-2,9576,64,10
1339,20,-33.945,-2,9576,64,0
375,19.9375,-19.8055,-2.0625,9576,64,5
1443,19.9375,-32.9709,-2.0625,9576,64,5
3241,20.125,-30.633,-2,9576,64,9
3981,19.875,-21.0541,-2,9576,64,10
171,20,-23.6118,-1.875,9576,64,11
657,20,-29.3344,-1.875,9576,64,11
2584,20,-32.3141,-1.875,9576,64,11
1207,20.0625,-30.3233,-1.875,9576,64,19
1882,-3.12154,-13.875,2,9578,25,9
3446,-4.22031,-13.9375,2,9578,25,16
3277,-2.3361,-13.875,2,9578,25,17
2860,-2.85513,-13.9375,2,9578,25,19
186,19.9375,-36.0573,-2,9578,64,1
3960,19.875,-41.1119,-2,9578,64,10
3553,20.125,-38.2356,-2.0625,9578,64,13
1339,20,-26.545,-2,9578,64,0
1443,19.9375,-25.3082,-2.0625,9578,64,5
1321,19.9375,-29.5105,-2.0625,9578,64,5
3241,20.125,-24.3726,-2,9578,64,9
2428,19.875,-35.827,-2,9578,64,10
3242,19.875,-30.1487,-2,9578,64,10
657,20,-23.407,-1.875,9578,64,11
2584,20,-25.3877,-1.875,9578,64,11
1207,20.0625,-23.2637,-1.875,9578,64,19
2862,0.259763,-14,2,9580,25,0
524,-0.439898,-14.0625,2,9580,25,1
3287,-3.67426,-14.0625,2,9580,25,20
258,19.9375,-39.3993,-2,9580,64,1
1329,20.0625,-35.8911,-1.9375,9580,64,6
1108,20,-41.9451,-1.875,9580,64,11
1339,20,-19.145,-2,9580,64,0
186,19.9375,-29.0976,-2,9580,64,1
1443,19.9375,-18.9109,-2.0625,9580,64,5
1321,19.9375,-22.129,-2.0625,9580,64,5
3241,20.125,-18.1122,-2,9580,64,9
2428,19.875,-29.3002,-2,9580,64,10
3242,19.875,-23.4887,-2,9580,64,10
3960,19.875,-34.9847,-2,9580,64,10
3553,20.125,-31.3092,-2.0625,9580,64,13
95,-0.654757,-14.0625,2,9582,25,1
1940,-3.58404,-14,2,9582,25,11
1417,-3.77164,-14,2,9582,25,12
3204,-3.51006,-14,2,9582,25,12
1551,-2.40865,-13.875,2,9582,25,13
2143,20.0625,-36.5975,-2.0625,9582,64,7
3634,20.125,-41.9288,-2,9582,64,9
671,20,-41.0136,-1.875,9582,64,11
186,19.9375,-22.1379,-2,9582,64,1
258,19.9375,-33.002,-2,9582,64,1
1329,20.0625,-29.0017,-1.9375,9582,64,6
2428,19.875,-22.1074,-2,9582,64,10
3960,19.875,-29.0573,-2,9582,64,10
1108,20,-35.5515,-1.875,9582,64,11
3553,20.125,-25.0488,-2.0625,9582,64,13
2753,-2.39548,-14,2,9584,25,0
3765,-2.05132,-14.0625,2,9584,25,8
1954,-1.05917,-13.9375,2,9584,25,19
